snow_night_2142,-3.864947333931923
snow_night_2143,-5.7754285633563995
snow_night_2144,-5.5066317319869995
snow_night_2145,-1.8678782507777214
snow_night_2146,-2.7896644547581673
snow_night_2147,-1.3400801457464695
snow_night_2148,-1.2627240270376205
snow_night_2149,-1.2672627344727516
snow_night_2150,-4.0305934846401215
snow_night_2151,-0.7975076325237751
snow_night_2152,-1.1033887974917889
snow_night_2153,-1.6607360914349556
snow_night_2154,-3.8406867533922195
snow_night_2155,-4.448480904102325
snow_night_2156,-4.441830143332481
snow_night_2157,-6.131972000002861
snow_night_2158,-5.946580693125725
snow_night_2159,-3.5485833883285522
snow_night_2160,-5.756659433245659
snow_night_2161,-2.9821421951055527
snow_night_2162,-4.03454415500164
snow_night_2163,-2.7970602735877037
snow_night_2164,-2.5284508243203163
snow_night_2165,-1.1393235065042973
snow_night_2166,-2.20792219042778
snow_night_2167,-5.15049509704113
snow_night_2168,-1.3993866741657257
snow_night_2169,-2.089603990316391
snow_night_2170,-1.072957832366228
snow_night_2171,-1.0712331160902977
snow_night_2172,-1.8642336130142212
snow_night_2173,-3.710569068789482
snow_night_2174,-1.5481309033930302
snow_night_2175,-1.5772642567753792
snow_night_2176,-1.7406975850462914
snow_night_2177,-1.8996518105268478
snow_night_2178,-2.298772893846035
snow_night_2179,-2.016671374440193
snow_night_2180,-2.9023559764027596
snow_night_2181,-1.8849529325962067
snow_night_2182,-2.2397488355636597
snow_night_2183,-4.081769287586212
snow_night_2184,-5.193647742271423
snow_night_2185,-4.535548388957977
snow_night_2186,-1.948411948978901
snow_night_2187,-2.0680323243141174
snow_night_2188,-3.7192411720752716
snow_night_2189,-3.7217646837234497
snow_night_2190,-3.8088686764240265
snow_night_2191,-4.267103970050812
snow_night_2192,-3.476503863930702
snow_night_2193,-5.505836009979248
snow_night_2194,-7.327955961227417
snow_night_2195,-5.134357139468193
snow_night_2196,-3.774624690413475
snow_night_2197,-4.035786911845207
snow_night_2198,-2.6225104928016663
snow_night_2199,-3.847631812095642
snow_night_2200,-4.177878797054291
snow_night_2201,-4.24959696829319
snow_night_2202,-3.5347413271665573
snow_night_2203,-5.27108833193779
snow_night_2204,-7.493197917938232
snow_night_2205,-5.906929448246956
snow_night_2206,-6.94504976272583
snow_night_2207,-7.404133677482605
snow_night_2208,-7.658345997333527
snow_night_2209,-5.493035912513733
snow_night_2210,-6.543897092342377
snow_night_2211,-5.5777497589588165
snow_night_2212,-6.302583962678909
snow_night_2213,-6.58966451883316
snow_night_2214,-5.250619351863861
snow_night_2215,-6.016485765576363
snow_night_2216,-7.130161672830582
snow_night_2217,-4.641225188970566
snow_night_2218,-3.878778964281082
snow_night_2219,-3.381587937474251
snow_night_2220,-2.298298478126526
snow_night_2221,-1.814059540629387
snow_night_2222,-2.317698858678341
snow_night_2223,-3.773868829011917
snow_night_2224,-2.079460769891739
snow_night_2225,-3.865201398730278
snow_night_2226,-1.8826307728886604
snow_night_2227,-1.9034219905734062
snow_night_2228,-0.324427941814065
snow_night_2229,-0.8766527287662029
snow_night_2230,-1.552770659327507
snow_night_2231,-3.759894520044327
snow_night_2232,-3.0553922057151794
snow_night_2233,-1.8939623609185219
snow_night_2234,-1.721583865582943
snow_night_2235,-2.9551489278674126
snow_night_2236,-1.5922000631690025
snow_night_2237,-0.9409387595951557
snow_night_2238,-0.3640483831986785
snow_night_2239,-1.3353514485061169
snow_night_2240,0.03215324541088194
snow_night_2241,0.04794724227394909
snow_night_2242,-2.88455244153738
snow_night_2243,-1.8226439133286476
snow_night_2244,-1.941334456205368
snow_night_2245,0.08753823931328952
snow_night_2246,-1.6832809895277023
snow_night_2247,-0.9604942053556442
snow_night_2248,-0.9664556011557579
snow_night_2249,-1.6582373529672623
snow_night_2250,-3.776312991976738
snow_night_2251,-2.81422920525074
snow_night_2252,-4.148209095001221
snow_night_2253,-3.7968505173921585
snow_night_2254,-3.530189022421837
snow_night_2255,-2.140788733959198
snow_night_2256,-1.418767124414444
snow_night_2257,-1.2995470315217972
snow_night_2258,-1.5659090131521225
snow_night_2259,0.175112031865865
snow_night_2260,-1.1701496317982674
snow_night_2261,1.339627429842949
snow_night_2262,1.6686802729964256
snow_night_2263,0.981589499861002
snow_night_2264,-0.276363268494606
snow_night_2265,-0.5972067359834909
snow_night_2266,-1.98136568069458
snow_night_2267,-3.0662450939416885
snow_night_2268,-1.1099105700850487
snow_night_2269,-0.47979033552110195
snow_night_2270,-2.466164156794548
snow_night_2271,-2.6578636839985847
snow_night_2272,-2.948029711842537
snow_night_2273,-3.8168825209140778
snow_night_2274,0.21739618387073278
snow_night_2275,-1.639006845653057
snow_night_2276,-2.047654241323471
snow_night_2277,-0.6823172327131033
snow_night_2278,-1.736103743314743
snow_night_2279,-3.5700269043445587
snow_night_2280,-3.4207794815301895
snow_night_2281,-1.6034264117479324
snow_night_2282,-4.129910469055176
snow_night_2283,-1.5637751668691635
snow_night_2284,-1.3887793757021427
snow_night_2285,-3.3254139125347137
snow_night_2286,-0.7199827581644058
snow_night_2287,0.6059215404093266
snow_night_2288,-2.0356854423880577
snow_night_2289,0.7823623716831207
snow_night_2290,-1.5616905875504017
snow_night_2291,-2.5633979588747025
snow_night_2292,-1.8861806020140648
snow_night_2293,-1.003255695104599
snow_night_2294,0.017772411229088902
snow_night_2295,-0.20353461150079966
snow_night_2296,0.28649207670241594
snow_night_2297,-0.8210816420614719
snow_night_2298,-0.6459904834628105
snow_night_2299,-1.7943810671567917
snow_night_2300,0.8450212888419628
snow_night_2301,0.7188207469880581
snow_night_2302,0.7052310276776552
snow_night_2303,-1.6948698088526726
snow_night_2304,-0.31139568891376257
snow_night_2305,-2.3040328174829483
snow_night_2306,-3.097216598689556
snow_night_2307,-3.1044095754623413
snow_night_2308,-1.0112859308719635
snow_night_2309,-0.8645147085189819
snow_night_2310,-4.756214842200279
snow_night_2311,-3.2348882406949997
snow_night_2312,-1.8268357962369919
snow_night_2313,-1.162508875131607
snow_night_2314,2.2841669619083405
snow_night_2315,-0.9628837928175926
snow_night_2316,-0.4457381088286638
snow_night_2317,-2.0092738792300224
snow_night_2318,-1.1030657216906548
snow_night_2319,0.12312558246776462
snow_night_2320,-1.534193567931652
snow_night_2321,-0.6945408880710602
snow_night_2322,-0.8475847542285919
snow_night_2323,-0.8616263046860695
snow_night_2324,-0.9919236414134502
snow_night_2325,-2.347038686275482
snow_night_2326,-2.4733979254961014
snow_night_2327,-2.9621198773384094
snow_night_2328,-3.0230380594730377
snow_night_2329,-2.861531637609005
snow_night_2330,-1.4030166901648045
snow_night_2331,-0.9544886648654938
snow_night_2332,-2.668308839201927
snow_night_2333,-0.8176114410161972
snow_night_2334,-0.4506582859903574
snow_night_2335,0.23348955437541008
snow_night_2336,-0.16432588454335928
snow_night_2337,-0.885298103094101
snow_night_2338,0.39221649058163166
snow_night_2339,1.3755779713392258
snow_night_2340,1.5978747978806496
snow_night_2341,0.2071839990094304
snow_night_2342,0.8820203132927418
snow_night_2343,2.7373040094971657
snow_night_2344,1.242817658931017
snow_night_2345,1.6975855454802513
snow_night_2346,2.817101590335369
snow_night_2347,4.05881293118
snow_night_2348,3.6878008395433426
snow_night_2349,3.7214305251836777
snow_night_2350,2.8504088521003723
snow_night_2351,3.380412980914116
snow_night_2352,2.7452077716588974
snow_night_2353,2.3217858746647835
snow_night_2354,3.7912700325250626
snow_night_2355,5.168212950229645
snow_night_2356,2.5446267798542976
snow_night_2357,4.714269936084747
snow_night_2358,3.5443484783172607
snow_night_2359,5.190018936991692
snow_night_2360,4.914577305316925
snow_night_2361,3.9422567933797836
snow_night_2362,5.574986711144447
snow_night_2363,5.033798888325691
snow_night_2364,5.6121088564395905
snow_night_2365,4.6808160841465
snow_night_2366,4.562630504369736
snow_night_2367,5.070401728153229
snow_night_2368,3.9612695574760437
snow_night_2369,4.972325265407562
snow_night_2370,3.5466641187667847
snow_night_2371,4.299990087747574
snow_night_2372,2.9003052040934563
snow_night_2373,2.7871867641806602
snow_night_2374,2.272373251616955
snow_night_2375,3.3695902675390244
snow_night_2376,2.8765302151441574
snow_night_2377,3.07052880525589
snow_night_2378,2.031727321445942
snow_night_2379,1.7527932301163673
snow_night_2380,1.1678269132971764
snow_night_2381,1.71181820333004
snow_night_2382,0.8093795739114285
snow_night_2383,4.23215813934803
snow_night_2384,1.83459110558033
snow_night_2385,2.350356802344322
snow_night_2386,2.8840167447924614
snow_night_2387,4.136102274060249
snow_night_2388,2.0592205226421356
snow_night_2389,0.6795770023018122
snow_night_2390,2.719598636031151
snow_night_2391,4.624203592538834
snow_night_2392,4.04631644487381
snow_night_2393,3.9740562438964844
snow_night_2394,4.118746891617775
snow_night_2395,3.356166183948517
snow_night_2396,4.426407068967819
snow_night_2397,4.364189878106117
snow_night_2398,2.790127880871296
snow_night_2399,5.941196158528328
snow_night_2400,4.879852011799812
snow_night_2401,5.55657185614109
snow_night_2402,4.0401749312877655
snow_night_2403,4.326276853680611
snow_night_2404,3.812474012374878
snow_night_2405,2.4524053558707237
snow_night_2406,2.4249669164419174
snow_night_2407,4.04188446700573
snow_night_2408,3.6383409053087234
snow_night_2409,3.6492519080638885
snow_night_2410,4.958963766694069
snow_night_2411,3.064759261906147
snow_night_2412,5.086089298129082
snow_night_2413,4.450714960694313
snow_night_2414,5.51685132086277
snow_night_2415,5.337705090641975
snow_night_2416,6.311257928609848
snow_night_2417,4.035715013742447
snow_night_2418,4.789526388049126
snow_night_2419,2.525845170021057
snow_night_2420,3.436388820409775
snow_night_2421,4.78827990591526
snow_night_2422,3.7726160138845444
snow_night_2423,4.568368196487427
snow_night_2424,5.470272526144981
snow_night_2425,3.890950232744217
snow_night_2426,3.875052183866501
snow_night_2427,2.337990142405033
snow_night_2428,3.4315939992666245
snow_night_2429,3.559509664773941
snow_night_2430,3.576931729912758
snow_night_2431,3.5575583577156067
snow_night_2432,4.74686436355114
snow_night_2433,3.991110995411873
snow_night_2434,1.5780216082930565
snow_night_2435,3.196990489959717
snow_night_2436,1.9792480394244194
snow_night_2437,2.5739332661032677
snow_night_2438,3.07853352278471
snow_night_2439,2.6817474514245987
snow_night_2440,4.140442982316017
snow_night_2441,2.48936228454113
snow_night_2442,5.126450955867767
snow_night_2443,1.1722872033715248
snow_night_2444,-0.1688365708105266
snow_night_2445,1.0190092958509922
snow_night_2446,1.6237329691648483
snow_night_2447,0.21866343449801207
snow_night_2448,0.755196250975132
snow_night_2449,0.13760642614215612
snow_night_2450,-1.149975135922432
snow_night_2451,0.10257204994559288
snow_night_2452,-0.03764712018892169
snow_night_2453,-0.009003467857837677
snow_night_2454,-0.10875684674829245
snow_night_2455,-2.018968015909195
snow_night_2456,1.0211956687271595
snow_night_2457,-0.7073514629155397
snow_night_2458,1.221905741840601
snow_night_2459,0.20365072414278984
snow_night_2460,0.19428158411756158
snow_night_2461,1.0582616552710533
snow_night_2462,0.9920350275933743
snow_night_2463,0.6974478252232075
snow_night_2464,-0.15519149601459503
snow_night_2465,1.1678372509777546
snow_night_2466,1.6079111024737358
snow_night_2467,0.93326261267066
snow_night_2468,3.1267791986465454
snow_night_2469,1.2680711224675179
snow_night_2470,2.2820446640253067
snow_night_2471,1.1478324420750141
snow_night_2472,2.821817435324192
snow_night_2473,0.9788895025849342
snow_night_2474,-0.6620228756219149
snow_night_2475,0.5601204000413418
snow_night_2476,0.2930027199909091
snow_night_2477,1.2937378138303757
snow_night_2478,0.8887233212590218
snow_night_2479,1.5017453581094742
snow_night_2480,2.026824653148651
snow_night_2481,1.6998523846268654
snow_night_2482,1.3551002368330956
snow_night_2483,0.11600633151829243
snow_night_2484,0.9180039167404175
snow_night_2485,1.7005734145641327
snow_night_2486,0.2974519971758127
snow_night_2487,-0.13537765480577946
snow_night_2488,-0.8492559194564819
snow_night_2489,0.6204657722264528
snow_night_2490,0.06652965676039457
snow_night_2491,0.1448548398911953
snow_night_2492,0.22594679612666368
snow_night_2493,1.8994754180312157
snow_night_2494,1.701934076845646
snow_night_2495,1.795084960758686
snow_night_2496,1.723943091928959
snow_night_2497,2.708771638572216
snow_night_2498,0.3744453191757202
snow_night_2499,1.5407683327794075
snow_night_2500,1.8580997362732887
snow_night_2501,1.4607173390686512
snow_night_2502,0.9871609508991241
snow_night_2503,0.8384755812585354
snow_night_2504,0.298548792488873
snow_night_2505,0.3857456147670746
snow_night_2506,1.2650653719902039
snow_night_2507,-1.7642123624682426
snow_night_2508,0.22744596935808659
snow_night_2509,0.25119532365351915
snow_night_2510,-0.7725260220468044
snow_night_2511,-1.284034177660942
snow_night_2512,-2.484379895031452
snow_night_2513,-1.651611365377903
snow_night_2514,-0.8026142604649067
snow_night_2515,-0.007011808338575065
snow_night_2516,-1.5822596848011017
snow_night_2517,-1.6342323273420334
snow_night_2518,-1.8302081152796745
snow_night_2519,-1.2063763104379177
snow_night_2520,-1.034598983824253
snow_night_2521,-1.3623516075313091
snow_night_2522,-0.9448645636439323
snow_night_2523,-2.7827132493257523
snow_night_2524,-3.1475234776735306
snow_night_2525,-1.0548428632318974
snow_night_2526,-0.5869632586836815
snow_night_2527,-1.7058325931429863
snow_night_2528,-1.273504365235567
snow_night_2529,-1.5349804423749447
snow_night_2530,-0.05615785485133529
snow_night_2531,-1.113005355000496
snow_night_2532,-0.6118712946772575
snow_night_2533,-0.6965364795178175
snow_night_2534,-0.5727053619921207
snow_night_2535,-2.231142297387123
snow_night_2536,-1.6041923314332962
snow_night_2537,-0.4250086843967438
snow_night_2538,0.5586017854511738
snow_night_2539,0.38211264181882143
snow_night_2540,2.4330683052539825
snow_night_2541,-1.9598979502916336
snow_night_2542,-0.1871948828920722
snow_night_2543,0.32399832271039486
snow_night_2544,-1.6473392024636269
snow_night_2545,-0.9856320917606354
snow_night_2546,-2.1863026544451714
snow_night_2547,-0.9526052512228489
snow_night_2548,-0.4645135719329119
snow_night_2549,-0.9445593692362309
snow_night_2550,-1.924138329923153
snow_night_2551,0.043681441457010806
snow_night_2552,-2.826407179236412
snow_night_2553,-0.7800803985446692
snow_night_2554,-1.650472730398178
snow_night_2555,-2.3018967360258102
snow_night_2556,-3.7485554814338684
snow_night_2557,-4.114658012986183
snow_night_2558,-2.217068523168564
snow_night_2559,-1.0318893939256668
snow_night_2560,-2.0689966157078743
snow_night_2561,-2.3033507168293
snow_night_2562,-1.8292134627699852
snow_night_2563,-0.7640894502401352
snow_night_2564,-0.46897558495402336
snow_night_2565,0.8601829409599304
snow_night_2566,-0.1022646320052445
snow_night_2567,1.8056148663163185
snow_night_2568,1.037717331200838
snow_night_2569,1.656542345881462
snow_night_2570,1.7861323431134224
snow_night_2571,-0.3846497042104602
snow_night_2572,-0.7212356198579073
snow_night_2573,-0.9437169879674911
snow_night_2574,-1.6092466190457344
snow_night_2575,-0.1614367705769837
snow_night_2576,-1.766182854771614
snow_night_2577,0.4423806443810463
snow_night_2578,-0.11023796396329999
snow_night_2579,-1.3846860267221928
snow_night_2580,-0.2361757680773735
snow_night_2581,0.0483080541016534
snow_night_2582,-0.5961666349321604
snow_night_2583,-0.8056228049099445
snow_night_2584,0.09699038928374648
snow_night_2585,-1.9369330257177353
snow_night_2586,1.2380662374198437
snow_night_2587,2.746196836233139
snow_night_2588,-0.004190603431197815
snow_night_2589,0.015669880667701364
snow_night_2590,1.2471267953515053
snow_night_2591,2.2545378655195236
snow_night_2592,2.0117713138461113
snow_night_2593,1.810227893292904
snow_night_2594,1.3376718387007713
snow_night_2595,0.0971199362538755
snow_night_2596,1.107090711593628
snow_night_2597,0.29347953386604786
snow_night_2598,1.5525240451097488
snow_night_2599,0.6383257452398539
snow_night_2600,0.688301445916295
snow_night_2601,0.6404912564903498
snow_night_2602,0.9090151637792587
snow_night_2603,-0.7479685358703136
snow_night_2604,-0.3455465426668525
